t,cmdty,market_id,market_name,state_id,state_name,district_id,district_name,variety,p_min,p_max,p_modal
7/11/2024,Bajra (Pearl Millet/Cumbu),569,Dondaicha,27,Maharashtra,498,Dhule,Other,2200,2420,2302
7/11/2024,Bajra (Pearl Millet/Cumbu),573,Pachora,27,Maharashtra,499,Jalgaon,Other,2100,2340,2251
7/11/2024,Bajra (Pearl Millet/Cumbu),572,Chopada,27,Maharashtra,499,Jalgaon,Other,2351,2351,2351
7/11/2024,Bajra (Pearl Millet/Cumbu),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,2150,2535,2450
7/11/2024,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,2356,2430,2430
7/11/2024,Bajra (Pearl Millet/Cumbu),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,2350,2350,2350
7/11/2024,Bajra (Pearl Millet/Cumbu),1437,Shirpur,27,Maharashtra,498,Dhule,Other,2150,2420,2301
7/10/2024,Bajra (Pearl Millet/Cumbu),582,Sillod,27,Maharashtra,515,Aurangabad,Other,2260,2260,2260
7/10/2024,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,2300,2700,2655
7/10/2024,Bajra (Pearl Millet/Cumbu),1515,Kada,27,Maharashtra,523,Bid,Other,2900,3000,2950
7/10/2024,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,2000,2300,2000
7/10/2024,Bajra (Pearl Millet/Cumbu),2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,1800,2500,2500
7/10/2024,Bajra (Pearl Millet/Cumbu),2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2000,2585,2300
7/10/2024,Bajra (Pearl Millet/Cumbu),1446,Karjat,27,Maharashtra,522,Ahmadnagar,Other,2200,2500,2200
7/10/2024,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2200,2300,2300
7/10/2024,Bajra (Pearl Millet/Cumbu),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,2000,3000,2500
7/10/2024,Bajra (Pearl Millet/Cumbu),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2280,2627,2501
7/10/2024,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,3200,3400,3300
7/10/2024,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2400,3500,3150
7/10/2024,Bajra (Pearl Millet/Cumbu),2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Other,2880,2880,2880
7/10/2024,Bajra (Pearl Millet/Cumbu),2073,Devala,27,Maharashtra,516,Nashik,Other,1995,2940,2595
7/10/2024,Bajra (Pearl Millet/Cumbu),1801,Satana,27,Maharashtra,516,Nashik,Other,2025,3204,2950
7/10/2024,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,2199,2700,2550
7/10/2024,Bajra (Pearl Millet/Cumbu),575,Manmad,27,Maharashtra,516,Nashik,Other,2160,2682,2199
7/10/2024,Bajra (Pearl Millet/Cumbu),167,Yeola,27,Maharashtra,516,Nashik,Other,2215,2602,2260
7/10/2024,Bajra (Pearl Millet/Cumbu),166,Malegaon,27,Maharashtra,516,Nashik,Other,2325,2775,2600
7/10/2024,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,2100,2360,2291
7/10/2024,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2300,2450,2400
7/10/2024,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2200,2485,2342
7/10/2024,Bajra (Pearl Millet/Cumbu),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2012,2681,2300
7/10/2024,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,2200,2551,2400
7/10/2024,Bajra (Pearl Millet/Cumbu),10101,"Mahesh Krushi Utpanna Bazar, Digras",27,Maharashtra,510,Yavatmal,Other,2075,2075,2075
7/10/2024,Bajra (Pearl Millet/Cumbu),155,Amarawati,27,Maharashtra,503,Amravati,Other,2500,2800,2650
7/10/2024,Bajra (Pearl Millet/Cumbu),1493,Manora,27,Maharashtra,502,Washim,Other,2020,2080,2062
7/10/2024,Bajra (Pearl Millet/Cumbu),10095,Jaykissan Krushi Uttpan Khajgi Bazar,27,Maharashtra,500,Buldana,Other,1825,1825,1825
7/10/2024,Bajra (Pearl Millet/Cumbu),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2100,2100,2100
7/10/2024,Bajra (Pearl Millet/Cumbu),572,Chopada,27,Maharashtra,499,Jalgaon,Other,2275,2361,2352
7/10/2024,Bajra (Pearl Millet/Cumbu),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,2150,2567,2250
7/10/2024,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,2350,2404,2404
7/10/2024,Bajra (Pearl Millet/Cumbu),1437,Shirpur,27,Maharashtra,498,Dhule,Other,2300,2446,2421
7/10/2024,Bajra (Pearl Millet/Cumbu),1436,Sakri,27,Maharashtra,498,Dhule,Other,2111,2111,2111
7/10/2024,Bajra (Pearl Millet/Cumbu),569,Dondaicha,27,Maharashtra,498,Dhule,Other,2100,2400,2311
7/10/2024,Bajra (Pearl Millet/Cumbu),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2425,2425,2425
7/10/2024,Bajra (Pearl Millet/Cumbu),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2345,2345,2345
7/9/2024,Bajra (Pearl Millet/Cumbu),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2241,2241,2241
7/9/2024,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,2300,2651,2551
7/9/2024,Bajra (Pearl Millet/Cumbu),583,Beed,27,Maharashtra,523,Bid,Other,2647,2647,2647
7/9/2024,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,2300,2300,2300
7/9/2024,Bajra (Pearl Millet/Cumbu),2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,2350,2500,2500
7/9/2024,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2250,2350,2350
7/9/2024,Bajra (Pearl Millet/Cumbu),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2200,2700,2450
7/9/2024,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,3100,3300,3200
7/9/2024,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2400,3500,3150
7/9/2024,Bajra (Pearl Millet/Cumbu),2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Other,2370,2370,2370
7/9/2024,Bajra (Pearl Millet/Cumbu),2073,Devala,27,Maharashtra,516,Nashik,Other,2165,2165,2165
7/9/2024,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,2000,2680,2550
7/9/2024,Bajra (Pearl Millet/Cumbu),575,Manmad,27,Maharashtra,516,Nashik,Other,2151,2199,2155
7/9/2024,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,2252,2601,2601
7/9/2024,Bajra (Pearl Millet/Cumbu),166,Malegaon,27,Maharashtra,516,Nashik,Other,2490,2490,2490
7/9/2024,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,2001,2400,2345
7/9/2024,Bajra (Pearl Millet/Cumbu),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2250,2582,2400
7/9/2024,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2201,2475,2338
7/9/2024,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2000,2350,2150
7/9/2024,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2385,2561,2473
7/9/2024,Bajra (Pearl Millet/Cumbu),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,1700,2626,2500
7/9/2024,Bajra (Pearl Millet/Cumbu),1472,Partur,27,Maharashtra,514,Jalna,Other,2000,2350,2100
7/9/2024,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,2175,2565,2425
7/9/2024,Bajra (Pearl Millet/Cumbu),10101,"Mahesh Krushi Utpanna Bazar, Digras",27,Maharashtra,510,Yavatmal,Other,2075,2075,2075
7/9/2024,Bajra (Pearl Millet/Cumbu),10055,Shetkari Khushi Bazar,27,Maharashtra,503,Amravati,Other,2000,2000,2000
7/9/2024,Bajra (Pearl Millet/Cumbu),155,Amarawati,27,Maharashtra,503,Amravati,Other,2500,2800,2650
7/9/2024,Bajra (Pearl Millet/Cumbu),1493,Manora,27,Maharashtra,502,Washim,Other,2050,2070,2060
7/9/2024,Bajra (Pearl Millet/Cumbu),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2111,2111,2111
7/9/2024,Bajra (Pearl Millet/Cumbu),599,Malkapur,27,Maharashtra,500,Buldana,Other,2000,2200,2115
7/9/2024,Bajra (Pearl Millet/Cumbu),597,Chikali,27,Maharashtra,500,Buldana,Other,1900,2050,1975
7/9/2024,Bajra (Pearl Millet/Cumbu),573,Pachora,27,Maharashtra,499,Jalgaon,Other,2000,2331,2231
7/9/2024,Bajra (Pearl Millet/Cumbu),572,Chopada,27,Maharashtra,499,Jalgaon,Other,1700,2391,2391
7/9/2024,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,2311,2408,2408
7/9/2024,Bajra (Pearl Millet/Cumbu),1437,Shirpur,27,Maharashtra,498,Dhule,Other,2165,2430,2430
7/9/2024,Bajra (Pearl Millet/Cumbu),1436,Sakri,27,Maharashtra,498,Dhule,Other,2051,2201,2201
7/9/2024,Bajra (Pearl Millet/Cumbu),569,Dondaicha,27,Maharashtra,498,Dhule,Other,2385,2404,2385
7/9/2024,Bajra (Pearl Millet/Cumbu),157,Dhule,27,Maharashtra,498,Dhule,Other,2000,2500,2316
7/8/2024,Bajra (Pearl Millet/Cumbu),573,Pachora,27,Maharashtra,499,Jalgaon,Other,2100,2330,2231
7/8/2024,Bajra (Pearl Millet/Cumbu),1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,2500,2500,2500
7/8/2024,Bajra (Pearl Millet/Cumbu),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Other,2500,2600,2500
7/8/2024,Bajra (Pearl Millet/Cumbu),2122,Kille Dharur,27,Maharashtra,523,Bid,Other,3710,3801,3710
7/8/2024,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,2200,2751,2525
7/8/2024,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,1901,2700,2400
7/8/2024,Bajra (Pearl Millet/Cumbu),583,Beed,27,Maharashtra,523,Bid,Other,2560,2670,2596
7/8/2024,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,2200,2300,2200
7/8/2024,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2275,2350,2350
7/8/2024,Bajra (Pearl Millet/Cumbu),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2400,2400,2400
7/8/2024,Bajra (Pearl Millet/Cumbu),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2200,2800,2500
7/8/2024,Bajra (Pearl Millet/Cumbu),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2100,3000,2550
7/8/2024,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,3200,3400,3300
7/8/2024,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2400,3500,3150
7/8/2024,Bajra (Pearl Millet/Cumbu),2073,Devala,27,Maharashtra,516,Nashik,Other,2100,2205,2100
7/8/2024,Bajra (Pearl Millet/Cumbu),1801,Satana,27,Maharashtra,516,Nashik,Other,2200,2900,2800
7/8/2024,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,2290,2675,2650
7/8/2024,Bajra (Pearl Millet/Cumbu),1447,Kalvan,27,Maharashtra,516,Nashik,Other,2401,2401,2401
7/8/2024,Bajra (Pearl Millet/Cumbu),575,Manmad,27,Maharashtra,516,Nashik,Other,2142,2672,2160
7/8/2024,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,2200,2701,2341
7/8/2024,Bajra (Pearl Millet/Cumbu),167,Yeola,27,Maharashtra,516,Nashik,Other,2200,2400,2232
7/8/2024,Bajra (Pearl Millet/Cumbu),166,Malegaon,27,Maharashtra,516,Nashik,Other,1800,2766,2401
7/8/2024,Bajra (Pearl Millet/Cumbu),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2250,2601,2400
7/8/2024,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2389,2500,2444
7/8/2024,Bajra (Pearl Millet/Cumbu),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,1960,2651,2400
7/8/2024,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,2175,2500,2450
7/8/2024,Bajra (Pearl Millet/Cumbu),10101,"Mahesh Krushi Utpanna Bazar, Digras",27,Maharashtra,510,Yavatmal,Other,2040,2050,2045
7/8/2024,Bajra (Pearl Millet/Cumbu),10055,Shetkari Khushi Bazar,27,Maharashtra,503,Amravati,Other,2050,2050,2050
7/8/2024,Bajra (Pearl Millet/Cumbu),155,Amarawati,27,Maharashtra,503,Amravati,Other,2500,2800,2650
7/8/2024,Bajra (Pearl Millet/Cumbu),1493,Manora,27,Maharashtra,502,Washim,Other,2000,2052,2026
7/8/2024,Bajra (Pearl Millet/Cumbu),154,Akola,27,Maharashtra,501,Akola,Other,2050,2300,2175
7/8/2024,Bajra (Pearl Millet/Cumbu),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,1800,2000,2000
7/8/2024,Bajra (Pearl Millet/Cumbu),156,Khamgaon,27,Maharashtra,500,Buldana,Other,1850,1850,1850
7/8/2024,Bajra (Pearl Millet/Cumbu),572,Chopada,27,Maharashtra,499,Jalgaon,Other,2211,2375,2324
7/8/2024,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,2350,2375,2375
7/8/2024,Bajra (Pearl Millet/Cumbu),1437,Shirpur,27,Maharashtra,498,Dhule,Other,2200,2434,2300
7/8/2024,Bajra (Pearl Millet/Cumbu),569,Dondaicha,27,Maharashtra,498,Dhule,Other,2331,2413,2400
7/8/2024,Bajra (Pearl Millet/Cumbu),157,Dhule,27,Maharashtra,498,Dhule,Other,2005,2451,2368
7/8/2024,Bajra (Pearl Millet/Cumbu),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2375,2375,2375
7/8/2024,Bajra (Pearl Millet/Cumbu),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2000,2221,2100
7/7/2024,Bajra (Pearl Millet/Cumbu),582,Sillod,27,Maharashtra,515,Aurangabad,Other,2250,2300,2300
7/7/2024,Bajra (Pearl Millet/Cumbu),1446,Karjat,27,Maharashtra,522,Ahmadnagar,Other,2200,2200,2200
7/7/2024,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2250,2300,2300
7/7/2024,Bajra (Pearl Millet/Cumbu),1454,Dound,27,Maharashtra,521,Pune,Other,2111,2300,2111
7/7/2024,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,2340,2351,2350
7/7/2024,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2000,2480,2240
7/6/2024,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2200,2350,2350
7/6/2024,Bajra (Pearl Millet/Cumbu),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,2400,3000,2700
7/6/2024,Bajra (Pearl Millet/Cumbu),3964,Indapur(Nimgaon Ketki),27,Maharashtra,521,Pune,Other,2251,2251,2251
7/6/2024,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,3100,3300,3200
7/6/2024,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2400,3500,3150
7/6/2024,Bajra (Pearl Millet/Cumbu),2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Other,2245,2245,2245
7/6/2024,Bajra (Pearl Millet/Cumbu),167,Yeola,27,Maharashtra,516,Nashik,Other,2250,2250,2250
7/6/2024,Bajra (Pearl Millet/Cumbu),166,Malegaon,27,Maharashtra,516,Nashik,Other,1891,2680,2381
7/6/2024,Bajra (Pearl Millet/Cumbu),2499,Sillod(Bharadi),27,Maharashtra,515,Aurangabad,Other,2277,2277,2277
7/6/2024,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,2097,2400,2250
7/6/2024,Bajra (Pearl Millet/Cumbu),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2251,2500,2400
7/6/2024,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2430,2466,2448
7/6/2024,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2100,2430,2320
7/6/2024,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2425,2541,2483
7/6/2024,Bajra (Pearl Millet/Cumbu),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2200,2625,2400
7/6/2024,Bajra (Pearl Millet/Cumbu),584,Bhokardan,27,Maharashtra,514,Jalna,Other,2150,2250,2200
7/6/2024,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,1900,2504,2400
7/6/2024,Bajra (Pearl Millet/Cumbu),157,Dhule,27,Maharashtra,498,Dhule,Other,2318,2450,2374
7/6/2024,Bajra (Pearl Millet/Cumbu),155,Amarawati,27,Maharashtra,503,Amravati,Other,2500,2800,2650
7/6/2024,Bajra (Pearl Millet/Cumbu),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2300,2300,2300
7/6/2024,Bajra (Pearl Millet/Cumbu),597,Chikali,27,Maharashtra,500,Buldana,Other,1900,2100,2000
7/6/2024,Bajra (Pearl Millet/Cumbu),156,Khamgaon,27,Maharashtra,500,Buldana,Other,2000,2000,2000
7/6/2024,Bajra (Pearl Millet/Cumbu),573,Pachora,27,Maharashtra,499,Jalgaon,Other,2000,2300,2161
7/6/2024,Bajra (Pearl Millet/Cumbu),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,2050,2050,2050
7/6/2024,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,2200,2521,2521
7/6/2024,Bajra (Pearl Millet/Cumbu),2122,Kille Dharur,27,Maharashtra,523,Bid,Other,2000,3001,2724
7/6/2024,Bajra (Pearl Millet/Cumbu),583,Beed,27,Maharashtra,523,Bid,Other,2400,2700,2580
7/6/2024,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,2200,2200,2200
7/6/2024,Bajra (Pearl Millet/Cumbu),1446,Karjat,27,Maharashtra,522,Ahmadnagar,Other,2400,2400,2400
7/6/2024,Bajra (Pearl Millet/Cumbu),1435,Shrirampur,27,Maharashtra,522,Ahmadnagar,Other,2400,2500,2450
7/5/2024,Bajra (Pearl Millet/Cumbu),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2325,2450,2375
7/5/2024,Bajra (Pearl Millet/Cumbu),174,Sangli,27,Maharashtra,531,Sangli,Other,2600,3000,2800
7/5/2024,Bajra (Pearl Millet/Cumbu),1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,2600,2600,2600
7/5/2024,Bajra (Pearl Millet/Cumbu),1465,Karmala,27,Maharashtra,526,Solapur,Other,2451,2451,2451
7/5/2024,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,2300,2400,2300
7/5/2024,Bajra (Pearl Millet/Cumbu),2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,2714,2714,2714
7/5/2024,Bajra (Pearl Millet/Cumbu),1803,Rahuri,27,Maharashtra,522,Ahmadnagar,Other,2250,2250,2250
7/5/2024,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2200,2250,2200
7/5/2024,Bajra (Pearl Millet/Cumbu),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2100,2700,2400
7/5/2024,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,3000,3200,3100
7/5/2024,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2400,3500,3150
7/5/2024,Bajra (Pearl Millet/Cumbu),2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Other,2324,2324,2324
7/5/2024,Bajra (Pearl Millet/Cumbu),2073,Devala,27,Maharashtra,516,Nashik,Other,2145,2145,2145
7/5/2024,Bajra (Pearl Millet/Cumbu),1801,Satana,27,Maharashtra,516,Nashik,Other,2300,2761,2650
7/5/2024,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,2298,2631,2631
7/5/2024,Bajra (Pearl Millet/Cumbu),1447,Kalvan,27,Maharashtra,516,Nashik,Other,2401,2401,2401
7/5/2024,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,1921,2351,2350
7/5/2024,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2300,2480,2390
7/5/2024,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2400,2440,2420
7/5/2024,Bajra (Pearl Millet/Cumbu),10101,"Mahesh Krushi Utpanna Bazar, Digras",27,Maharashtra,510,Yavatmal,Other,2075,2075,2075
7/5/2024,Bajra (Pearl Millet/Cumbu),10055,Shetkari Khushi Bazar,27,Maharashtra,503,Amravati,Other,2000,2000,2000
7/5/2024,Bajra (Pearl Millet/Cumbu),155,Amarawati,27,Maharashtra,503,Amravati,Other,2500,2800,2650
7/5/2024,Bajra (Pearl Millet/Cumbu),1493,Manora,27,Maharashtra,502,Washim,Other,2051,2051,2051
7/5/2024,Bajra (Pearl Millet/Cumbu),156,Khamgaon,27,Maharashtra,500,Buldana,Other,2125,2125,2125
7/5/2024,Bajra (Pearl Millet/Cumbu),1440,Dharangaon,27,Maharashtra,499,Jalgaon,Other,2150,2300,2250
7/5/2024,Bajra (Pearl Millet/Cumbu),573,Pachora,27,Maharashtra,499,Jalgaon,Other,2250,2430,2351
7/5/2024,Bajra (Pearl Millet/Cumbu),572,Chopada,27,Maharashtra,499,Jalgaon,Other,2250,2332,2282
7/5/2024,Bajra (Pearl Millet/Cumbu),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,2150,2566,2450
7/5/2024,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,2300,2326,2326
7/5/2024,Bajra (Pearl Millet/Cumbu),1437,Shirpur,27,Maharashtra,498,Dhule,Other,2200,2351,2226
7/5/2024,Bajra (Pearl Millet/Cumbu),569,Dondaicha,27,Maharashtra,498,Dhule,Other,2385,2400,2385
7/5/2024,Bajra (Pearl Millet/Cumbu),157,Dhule,27,Maharashtra,498,Dhule,Other,1850,2450,2346
7/4/2024,Bajra (Pearl Millet/Cumbu),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2180,2351,2275
7/4/2024,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,2001,2651,2411
7/4/2024,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,2250,2721,2450
7/4/2024,Bajra (Pearl Millet/Cumbu),583,Beed,27,Maharashtra,523,Bid,Other,2542,2599,2570
7/4/2024,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,2300,2400,2300
7/4/2024,Bajra (Pearl Millet/Cumbu),1435,Shrirampur,27,Maharashtra,522,Ahmadnagar,Other,2550,2550,2550
7/4/2024,Bajra (Pearl Millet/Cumbu),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2051,2051,2051
7/4/2024,Bajra (Pearl Millet/Cumbu),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2500,2900,2700
7/4/2024,Bajra (Pearl Millet/Cumbu),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2200,3300,2750
7/4/2024,Bajra (Pearl Millet/Cumbu),1454,Dound,27,Maharashtra,521,Pune,Other,2262,2262,2262
7/4/2024,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,3100,3300,3200
7/4/2024,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2400,3500,3150
7/4/2024,Bajra (Pearl Millet/Cumbu),2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Other,2400,2400,2400
7/4/2024,Bajra (Pearl Millet/Cumbu),2073,Devala,27,Maharashtra,516,Nashik,Other,2145,2465,2465
7/4/2024,Bajra (Pearl Millet/Cumbu),1801,Satana,27,Maharashtra,516,Nashik,Other,1800,3000,2851
7/4/2024,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,2186,2612,2550
7/4/2024,Bajra (Pearl Millet/Cumbu),1447,Kalvan,27,Maharashtra,516,Nashik,Other,2311,2311,2311
7/4/2024,Bajra (Pearl Millet/Cumbu),575,Manmad,27,Maharashtra,516,Nashik,Other,2140,2524,2152
7/4/2024,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,2271,2700,2499
7/4/2024,Bajra (Pearl Millet/Cumbu),166,Malegaon,27,Maharashtra,516,Nashik,Other,1800,2724,2330
7/4/2024,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,2025,2388,2306
7/4/2024,Bajra (Pearl Millet/Cumbu),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,2185,2575,2325
7/4/2024,Bajra (Pearl Millet/Cumbu),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2200,2425,2350
7/4/2024,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2200,2460,2330
7/4/2024,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2100,2350,2200
