t,cmdty,market_id,market_name,state_id,state_name,district_id,district_name,variety,p_min,p_max,p_modal
1/21/2018,Jowar (Sorghum),2101,Buldhana(Dhad),27,Maharashtra,500,Buldana,Other,950,1050,1000
1/21/2018,Jowar (Sorghum),1445,Yawal,27,Maharashtra,499,Jalgaon,Other,1150,1420,1300
1/21/2018,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),1041,1151,1101
1/21/2018,Jowar (Sorghum),2074,Navapur,27,Maharashtra,497,Nandurbar,Other,3800,3800,3800
1/21/2018,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Other,1040,1050,1045
1/21/2018,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar (Yellow),1100,1200,1166
1/21/2018,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar ( White),1150,1952,1567
1/21/2018,Jowar (Sorghum),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,1650,1650,1650
1/21/2018,Jowar (Sorghum),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,1730,1845,1800
1/20/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Other,1030,1032,1031
1/20/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Jowar (Yellow),1652,2751,2075
1/20/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Other,980,1060,1020
1/20/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar (Yellow),1500,1511,1505
1/20/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar ( White),1021,1700,1360
1/20/2018,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,1400,1750,1550
1/20/2018,Jowar (Sorghum),1513,Ambejaogai,27,Maharashtra,523,Bid,Jowar (Yellow),1500,1700,1600
1/20/2018,Jowar (Sorghum),2079,Aatpadi,27,Maharashtra,531,Sangli,Other,1700,1800,1750
1/20/2018,Jowar (Sorghum),1811,Tasgaon,27,Maharashtra,531,Sangli,Other,1800,2000,1900
1/20/2018,Jowar (Sorghum),174,Sangli,27,Maharashtra,531,Sangli,Other,1800,2800,2300
1/20/2018,Jowar (Sorghum),2489,Kolhapur(Laxmipuri),27,Maharashtra,530,Kolhapur,Other,1950,3200,2570
1/20/2018,Jowar (Sorghum),1463,Vaduj,27,Maharashtra,527,Satara,Other,2000,2100,2050
1/20/2018,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),1550,1550,1550
1/20/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),1151,1630,1300
1/20/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),1550,1750,1600
1/20/2018,Jowar (Sorghum),3112,Jalkot,27,Maharashtra,524,Latur,Other,1200,1500,1350
1/20/2018,Jowar (Sorghum),2126,Chakur,27,Maharashtra,524,Latur,Other,981,1080,991
1/20/2018,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,1000,1700,1350
1/20/2018,Jowar (Sorghum),2122,Kille Dharur,27,Maharashtra,523,Bid,Other,1071,1100,1071
1/20/2018,Jowar (Sorghum),2122,Kille Dharur,27,Maharashtra,523,Bid,Jowar (Yellow),1140,1140,1140
1/20/2018,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,1250,1650,1500
1/20/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,1500,1600,1581
1/20/2018,Jowar (Sorghum),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,1750,1750,1750
1/20/2018,Jowar (Sorghum),2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,1200,1200,1200
1/20/2018,Jowar (Sorghum),1435,Shrirampur,27,Maharashtra,522,Ahmadnagar,Other,1541,1915,1775
1/20/2018,Jowar (Sorghum),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,1600,1831,1775
1/20/2018,Jowar (Sorghum),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,1735,1830,1785
1/20/2018,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2200,2400,2300
1/20/2018,Jowar (Sorghum),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,1500,1850,1675
1/20/2018,Jowar (Sorghum),1827,Shirur,27,Maharashtra,521,Pune,Other,1450,1450,1450
1/20/2018,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,1600,3400,2300
1/20/2018,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,1600,1600,1600
1/20/2018,Jowar (Sorghum),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,1400,1650,1600
1/20/2018,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,1400,1631,1600
1/20/2018,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,1640,1655,1650
1/20/2018,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,1500,1751,1615
1/20/2018,Jowar (Sorghum),584,Bhokardan,27,Maharashtra,514,Jalna,Other,1600,1700,1650
1/20/2018,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,1600,2000,1800
1/20/2018,Jowar (Sorghum),2502,Jintur(Bori),27,Maharashtra,513,Parbhani,Red,1559,1570,1570
1/20/2018,Jowar (Sorghum),2087,Pathari,27,Maharashtra,513,Parbhani,Jowar ( White),1452,1550,1501
1/20/2018,Jowar (Sorghum),1475,Selu,27,Maharashtra,513,Parbhani,Other,1500,1500,1500
1/20/2018,Jowar (Sorghum),592,Parbhani,27,Maharashtra,513,Parbhani,Other,1650,1750,1700
1/20/2018,Jowar (Sorghum),591,Jintur,27,Maharashtra,513,Parbhani,Red,1501,1550,1501
1/20/2018,Jowar (Sorghum),589,Nanded,27,Maharashtra,511,Nanded,Other,1025,1025,1025
1/20/2018,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,950,1500,1400
1/20/2018,Jowar (Sorghum),163,Nagpur,27,Maharashtra,505,Nagpur,Other,1600,2000,1900
1/20/2018,Jowar (Sorghum),2097,Dharni,27,Maharashtra,503,Amravati,Other,1500,1600,1550
1/20/2018,Jowar (Sorghum),1479,Morshi,27,Maharashtra,503,Amravati,Other,1150,1200,1175
1/20/2018,Jowar (Sorghum),596,Anajngaon,27,Maharashtra,503,Amravati,Other,1100,1700,1450
1/20/2018,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,1500,1850,1675
1/20/2018,Jowar (Sorghum),1800,Washim,27,Maharashtra,502,Washim,Other,1350,1650,1500
1/20/2018,Jowar (Sorghum),1477,Telhara,27,Maharashtra,501,Akola,Other,990,1025,1011
1/20/2018,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,1025,1221,1120
1/20/2018,Jowar (Sorghum),2101,Buldhana(Dhad),27,Maharashtra,500,Buldana,Other,900,1030,1000
1/20/2018,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,1300,1550,1500
1/20/2018,Jowar (Sorghum),1485,Shegaon,27,Maharashtra,500,Buldana,Other,1000,1050,1000
1/20/2018,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,1000,1050,1050
1/20/2018,Jowar (Sorghum),1482,Mehekar,27,Maharashtra,500,Buldana,Other,1325,1450,1400
1/20/2018,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,1135,1515,1150
1/20/2018,Jowar (Sorghum),597,Chikali,27,Maharashtra,500,Buldana,Other,951,1375,1165
1/20/2018,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,1100,1180,1140
1/20/2018,Jowar (Sorghum),1444,Raver,27,Maharashtra,499,Jalgaon,Other,1045,1230,1165
1/20/2018,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),1040,1201,1075
1/20/2018,Jowar (Sorghum),1438,Bhusaval,27,Maharashtra,499,Jalgaon,Other,1225,1225,1225
1/20/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),1050,1260,1121
1/20/2018,Jowar (Sorghum),157,Dhule,27,Maharashtra,498,Dhule,Other,1030,1030,1030
1/20/2018,Jowar (Sorghum),2074,Navapur,27,Maharashtra,497,Nandurbar,Other,1200,1200,1200
1/19/2018,Jowar (Sorghum),157,Dhule,27,Maharashtra,498,Dhule,Other,1016,1270,1090
1/19/2018,Jowar (Sorghum),1811,Tasgaon,27,Maharashtra,531,Sangli,Other,1950,2100,2030
1/19/2018,Jowar (Sorghum),174,Sangli,27,Maharashtra,531,Sangli,Other,1800,2800,2300
1/19/2018,Jowar (Sorghum),2489,Kolhapur(Laxmipuri),27,Maharashtra,530,Kolhapur,Other,1950,3200,2570
1/19/2018,Jowar (Sorghum),1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,1752,1875,1854
1/19/2018,Jowar (Sorghum),1466,Kurdwadi,27,Maharashtra,526,Solapur,Other,1100,2015,1560
1/19/2018,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,1200,2500,2351
1/19/2018,Jowar (Sorghum),579,Pandharpur,27,Maharashtra,526,Solapur,Other,1602,1602,1602
1/19/2018,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,1880,2350,2030
1/19/2018,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),1600,1600,1600
1/19/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Other,925,925,925
1/19/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),981,1700,1501
1/19/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),1351,1711,1600
1/19/2018,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar (Yellow),1100,1152,1126
1/19/2018,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar ( White),1400,1931,1733
1/19/2018,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,1020,1414,1217
1/19/2018,Jowar (Sorghum),2122,Kille Dharur,27,Maharashtra,523,Bid,Other,1000,1126,1024
1/19/2018,Jowar (Sorghum),2122,Kille Dharur,27,Maharashtra,523,Bid,Jowar (Yellow),1150,2571,1241
1/19/2018,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,1200,1631,1551
1/19/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,1500,1586,1521
1/19/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Other,1033,1061,1040
1/19/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Jowar (Yellow),1401,2475,2101
1/19/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Other,980,1060,1020
1/19/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar (Yellow),1500,1511,1505
1/19/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar ( White),1021,1700,1360
1/19/2018,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,1500,1770,1650
1/19/2018,Jowar (Sorghum),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,1625,1725,1625
1/19/2018,Jowar (Sorghum),2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,1750,1826,1786
1/19/2018,Jowar (Sorghum),1435,Shrirampur,27,Maharashtra,522,Ahmadnagar,Other,1500,1876,1800
1/19/2018,Jowar (Sorghum),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,1500,1525,1525
1/19/2018,Jowar (Sorghum),2075,Taloda,27,Maharashtra,497,Nandurbar,Other,1318,1336,1335
1/19/2018,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1308,1472,1400
1/19/2018,Jowar (Sorghum),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,1735,1830,1789
1/19/2018,Jowar (Sorghum),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,1700,1700,1700
1/19/2018,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2200,2400,2300
1/19/2018,Jowar (Sorghum),848,Sangamner,27,Maharashtra,522,Ahmadnagar,Other,1700,1900,1800
1/19/2018,Jowar (Sorghum),1827,Shirur,27,Maharashtra,521,Pune,Other,1700,1700,1700
1/19/2018,Jowar (Sorghum),1454,Dound,27,Maharashtra,521,Pune,Jowar ( White),1770,2100,1900
1/19/2018,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,1600,3400,2300
1/19/2018,Jowar (Sorghum),1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,2400,3000,2700
1/19/2018,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,960,1600,1341
1/19/2018,Jowar (Sorghum),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,1532,1672,1600
1/19/2018,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,1425,1641,1600
1/19/2018,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,1670,1679,1673
1/19/2018,Jowar (Sorghum),2085,Mantha,27,Maharashtra,514,Jalna,Other,1450,1550,1500
1/19/2018,Jowar (Sorghum),2502,Jintur(Bori),27,Maharashtra,513,Parbhani,Red,1522,1600,1555
1/19/2018,Jowar (Sorghum),2390,Sonpeth,27,Maharashtra,513,Parbhani,Other,1351,1351,1351
1/19/2018,Jowar (Sorghum),2087,Pathari,27,Maharashtra,513,Parbhani,Jowar ( White),1200,1451,1400
1/19/2018,Jowar (Sorghum),1475,Selu,27,Maharashtra,513,Parbhani,Other,1581,1600,1581
1/19/2018,Jowar (Sorghum),589,Nanded,27,Maharashtra,511,Nanded,Other,1050,1050,1050
1/19/2018,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,1000,1250,1150
1/19/2018,Jowar (Sorghum),163,Nagpur,27,Maharashtra,505,Nagpur,Other,1600,2000,1900
1/19/2018,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,1500,1850,1675
1/19/2018,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,1040,1100,1070
1/19/2018,Jowar (Sorghum),2505,Jalgaon Jamod(Aasalgaon),27,Maharashtra,500,Buldana,Other,1000,1200,1150
1/19/2018,Jowar (Sorghum),2102,Sindkhed Raja,27,Maharashtra,500,Buldana,Other,1625,1751,1675
1/19/2018,Jowar (Sorghum),2101,Buldhana(Dhad),27,Maharashtra,500,Buldana,Other,925,1000,950
1/19/2018,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,1450,1600,1500
1/19/2018,Jowar (Sorghum),1485,Shegaon,27,Maharashtra,500,Buldana,Other,970,1050,1000
1/19/2018,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,1000,1054,1054
1/19/2018,Jowar (Sorghum),1482,Mehekar,27,Maharashtra,500,Buldana,Other,1311,1450,1400
1/19/2018,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,1140,1520,1150
1/19/2018,Jowar (Sorghum),597,Chikali,27,Maharashtra,500,Buldana,Other,1001,1425,1213
1/19/2018,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,1126,1300,1213
1/19/2018,Jowar (Sorghum),2480,Jalgaon(Masawat),27,Maharashtra,499,Jalgaon,Other,1130,1130,1130
1/19/2018,Jowar (Sorghum),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,1100,1375,1250
1/19/2018,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),1040,1100,1067
1/19/2018,Jowar (Sorghum),1440,Dharangaon,27,Maharashtra,499,Jalgaon,Other,1132,1151,1132
1/19/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,900,1080,961
1/19/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),1100,1260,1161
1/19/2018,Jowar (Sorghum),572,Chopada,27,Maharashtra,499,Jalgaon,Other,1142,1142,1142
1/19/2018,Jowar (Sorghum),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,1875,1875,1875
1/19/2018,Jowar (Sorghum),2478,Dondaicha(Sindhkheda),27,Maharashtra,498,Dhule,Other,1951,1951,1951
1/19/2018,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Jowar ( White),1097,1148,1109
1/19/2018,Jowar (Sorghum),569,Dondaicha,27,Maharashtra,498,Dhule,Other,1077,1377,1377
1/18/2018,Jowar (Sorghum),1477,Telhara,27,Maharashtra,501,Akola,Other,900,1025,961
1/18/2018,Jowar (Sorghum),1811,Tasgaon,27,Maharashtra,531,Sangli,Other,1760,1990,1875
1/18/2018,Jowar (Sorghum),2489,Kolhapur(Laxmipuri),27,Maharashtra,530,Kolhapur,Other,1950,3200,2570
1/18/2018,Jowar (Sorghum),578,Lonand,27,Maharashtra,527,Satara,Other,1700,1901,1800
1/18/2018,Jowar (Sorghum),2498,Kurdwadi(Modnimb),27,Maharashtra,526,Solapur,Other,1500,1801,1600
1/18/2018,Jowar (Sorghum),1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,1800,2002,1850
1/18/2018,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,1200,2500,2300
1/18/2018,Jowar (Sorghum),579,Pandharpur,27,Maharashtra,526,Solapur,Other,1600,1600,1600
1/18/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Other,925,925,925
1/18/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),900,1600,1400
1/18/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),1471,1740,1651
1/18/2018,Jowar (Sorghum),3112,Jalkot,27,Maharashtra,524,Latur,Other,1200,1500,1350
1/18/2018,Jowar (Sorghum),2126,Chakur,27,Maharashtra,524,Latur,Other,970,981,970
1/18/2018,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Other,1000,1000,1000
1/18/2018,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar (Yellow),1260,1702,1490
1/18/2018,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar ( White),1050,2001,1518
1/18/2018,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,1000,1700,1350
1/18/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,1401,1600,1560
1/18/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Other,1040,1080,1060
1/18/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Jowar (Yellow),1919,2500,2300
1/18/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Other,980,1050,1015
1/18/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar (Yellow),1505,1505,1505
1/18/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar ( White),1600,1600,1600
1/18/2018,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,1550,1800,1650
1/18/2018,Jowar (Sorghum),1513,Ambejaogai,27,Maharashtra,523,Bid,Jowar (Yellow),1370,1700,1500
1/18/2018,Jowar (Sorghum),2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,1200,1822,1600
1/18/2018,Jowar (Sorghum),1803,Rahuri,27,Maharashtra,522,Ahmadnagar,Other,1500,2000,1750
1/18/2018,Jowar (Sorghum),1435,Shrirampur,27,Maharashtra,522,Ahmadnagar,Other,1800,1956,1900
1/18/2018,Jowar (Sorghum),1434,Shrigonda,27,Maharashtra,522,Ahmadnagar,Other,1775,2300,2125
1/18/2018,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2000,2400,2200
1/18/2018,Jowar (Sorghum),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,1500,1800,1650
1/18/2018,Jowar (Sorghum),1454,Dound,27,Maharashtra,521,Pune,Jowar ( White),1700,2151,2100
1/18/2018,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,1600,3400,2300
1/18/2018,Jowar (Sorghum),1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,2400,2900,2700
1/18/2018,Jowar (Sorghum),1815,Sinner,27,Maharashtra,516,Nashik,Other,1780,1780,1780
1/18/2018,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,1100,1716,1600
1/18/2018,Jowar (Sorghum),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,1350,1650,1600
1/18/2018,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,1465,1666,1600
1/18/2018,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,1500,1675,1585
1/18/2018,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,1500,2221,1650
1/18/2018,Jowar (Sorghum),2502,Jintur(Bori),27,Maharashtra,513,Parbhani,Red,1400,1500,1452
1/18/2018,Jowar (Sorghum),2087,Pathari,27,Maharashtra,513,Parbhani,Jowar ( White),1350,1472,1400
1/18/2018,Jowar (Sorghum),591,Jintur,27,Maharashtra,513,Parbhani,Red,1550,1600,1550
1/18/2018,Jowar (Sorghum),1506,Katol,27,Maharashtra,505,Nagpur,Other,1011,1011,1011
1/18/2018,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,1500,2000,1750
1/18/2018,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,1025,1075,1050
1/18/2018,Jowar (Sorghum),2102,Sindkhed Raja,27,Maharashtra,500,Buldana,Other,1600,1750,1650
1/18/2018,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,1300,1800,1700
1/18/2018,Jowar (Sorghum),1485,Shegaon,27,Maharashtra,500,Buldana,Other,975,1300,1140
1/18/2018,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,1000,1054,1054
1/18/2018,Jowar (Sorghum),1482,Mehekar,27,Maharashtra,500,Buldana,Other,1250,1500,1420
1/18/2018,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,1020,1261,1090
1/18/2018,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,1101,1195,1148
1/18/2018,Jowar (Sorghum),1445,Yawal,27,Maharashtra,499,Jalgaon,Other,1150,1440,1300
1/18/2018,Jowar (Sorghum),1444,Raver,27,Maharashtra,499,Jalgaon,Other,900,1400,1280
1/18/2018,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),1200,1264,1212
1/18/2018,Jowar (Sorghum),1440,Dharangaon,27,Maharashtra,499,Jalgaon,Other,1125,1211,1141
1/18/2018,Jowar (Sorghum),1438,Bhusaval,27,Maharashtra,499,Jalgaon,Other,1200,1200,1200
1/18/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,930,1090,1001
1/18/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),1110,1230,1161
1/18/2018,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),1051,1300,1100
1/18/2018,Jowar (Sorghum),2478,Dondaicha(Sindhkheda),27,Maharashtra,498,Dhule,Other,1831,1942,1942
1/18/2018,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Other,1600,1600,1600
1/18/2018,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Jowar ( White),945,1125,1100
1/18/2018,Jowar (Sorghum),569,Dondaicha,27,Maharashtra,498,Dhule,Other,1071,1200,1180
1/18/2018,Jowar (Sorghum),157,Dhule,27,Maharashtra,498,Dhule,Other,1018,1212,1075
1/18/2018,Jowar (Sorghum),2384,Dhadgaon,27,Maharashtra,497,Nandurbar,Other,1220,1300,1250
1/18/2018,Jowar (Sorghum),2075,Taloda,27,Maharashtra,497,Nandurbar,Other,1337,1379,1370
1/18/2018,Jowar (Sorghum),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,1158,1351,1158
1/18/2018,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1201,1571,1450
1/17/2018,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1226,1566,1375
1/17/2018,Jowar (Sorghum),1811,Tasgaon,27,Maharashtra,531,Sangli,Other,1830,2100,1970
1/17/2018,Jowar (Sorghum),2489,Kolhapur(Laxmipuri),27,Maharashtra,530,Kolhapur,Other,1950,3200,2570
1/17/2018,Jowar (Sorghum),1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,1750,1925,1835
1/17/2018,Jowar (Sorghum),1466,Kurdwadi,27,Maharashtra,526,Solapur,Other,1500,2020,1850
1/17/2018,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,1500,2500,2300
1/17/2018,Jowar (Sorghum),579,Pandharpur,27,Maharashtra,526,Solapur,Other,1090,1120,1120
1/17/2018,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,1800,1975,1850
1/17/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Other,931,950,950
1/17/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),1100,1800,1500
1/17/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),1476,1751,1625
1/17/2018,Jowar (Sorghum),3112,Jalkot,27,Maharashtra,524,Latur,Other,1350,1350,1350
1/17/2018,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Other,1000,1251,1125
1/17/2018,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar ( White),1200,1851,1437
1/17/2018,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,1020,1060,1040
1/17/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,1499,1600,1551
1/17/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Other,1025,1100,1030
1/17/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Jowar (Yellow),2002,2700,2401
1/17/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Other,971,1011,991
1/17/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar ( White),1600,1650,1625
1/17/2018,Jowar (Sorghum),1515,Kada,27,Maharashtra,523,Bid,Other,1501,2501,2001
