t,cmdty,market_id,market_name,state_id,state_name,district_id,district_name,variety,p_min,p_max,p_modal
8/12/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,3500,5600,4400
8/12/2023,Jowar (Sorghum),2140,Umarga,27,Maharashtra,525,Osmanabad,Jowar ( White),3550,4000,3550
8/12/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),4000,4700,4500
8/12/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),3900,4400,4141
8/12/2023,Jowar (Sorghum),2126,Chakur,27,Maharashtra,524,Latur,Jowar ( White),3461,4491,3935
8/12/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,2500,4051,3800
8/12/2023,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,3790,4000,3931
8/11/2023,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,2351,2801,2801
8/11/2023,Jowar (Sorghum),1811,Tasgaon,27,Maharashtra,531,Sangli,Other,3180,3360,3270
8/11/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,3100,4702,4600
8/11/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,3700,5000,4400
8/11/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,4058,4058,4058
8/11/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,4200,5600,5000
8/11/2023,Jowar (Sorghum),2140,Umarga,27,Maharashtra,525,Osmanabad,Jowar ( White),3710,4000,3710
8/11/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),4000,4700,4500
8/11/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),3500,4251,4152
8/11/2023,Jowar (Sorghum),2126,Chakur,27,Maharashtra,524,Latur,Jowar ( White),3681,4500,4207
8/11/2023,Jowar (Sorghum),2125,Nilanga,27,Maharashtra,524,Latur,Other,2600,4000,3800
8/11/2023,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar ( White),2500,4501,3730
8/11/2023,Jowar (Sorghum),161,Latur,27,Maharashtra,524,Latur,Red,2500,4810,4600
8/11/2023,Jowar (Sorghum),2122,Kille Dharur,27,Maharashtra,523,Bid,Red,2501,4325,4000
8/11/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,3201,4000,3800
8/11/2023,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,3871,4200,3900
8/11/2023,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar ( White),3601,4600,3601
8/11/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,2600,4072,3336
8/11/2023,Jowar (Sorghum),583,Beed,27,Maharashtra,523,Bid,Other,2790,4700,3701
8/11/2023,Jowar (Sorghum),10108,Om Chaitanya Multistate Agro Purpose CoOp Society,27,Maharashtra,522,Ahmadnagar,Other,4000,4000,4000
8/11/2023,Jowar (Sorghum),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,2500,2500,2500
8/11/2023,Jowar (Sorghum),2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,3911,3911,3911
8/11/2023,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,4000,4900,4450
8/11/2023,Jowar (Sorghum),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,3800,3800,3800
8/11/2023,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,5500,6000,5750
8/11/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3000,5200,3900
8/11/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,3300,5800,4900
8/11/2023,Jowar (Sorghum),1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,4000,4600,4300
8/11/2023,Jowar (Sorghum),177,Kalyan,27,Maharashtra,517,Thane,Other,2600,5000,4800
8/11/2023,Jowar (Sorghum),2073,Devala,27,Maharashtra,516,Nashik,Other,3365,3375,3375
8/11/2023,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,2950,4191,3500
8/11/2023,Jowar (Sorghum),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,4425,4425,4425
8/11/2023,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,3350,4850,3950
8/11/2023,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,1901,3712,2806
8/11/2023,Jowar (Sorghum),2085,Mantha,27,Maharashtra,514,Jalna,Other,3350,4300,3767
8/11/2023,Jowar (Sorghum),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2555,4500,3025
8/11/2023,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,3400,3520,3500
8/11/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,2800,5450,3775
8/11/2023,Jowar (Sorghum),1474,Manwat,27,Maharashtra,513,Parbhani,Jowar ( White),3480,4350,3880
8/11/2023,Jowar (Sorghum),592,Parbhani,27,Maharashtra,513,Parbhani,Other,3000,4000,3550
8/11/2023,Jowar (Sorghum),1520,Loha,27,Maharashtra,511,Nanded,Other,2100,3400,3071
8/11/2023,Jowar (Sorghum),589,Nanded,27,Maharashtra,511,Nanded,Other,2645,3200,2780
8/11/2023,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,2200,2675,2438
8/11/2023,Jowar (Sorghum),10062,Kisan Market Yard,27,Maharashtra,510,Yavatmal,Other,1985,1985,1985
8/11/2023,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,2400,2550,2475
8/11/2023,Jowar (Sorghum),1493,Manora,27,Maharashtra,502,Washim,Other,2550,2782,2666
8/11/2023,Jowar (Sorghum),1492,Mangrulpeer,27,Maharashtra,502,Washim,Other,2500,2885,2885
8/11/2023,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,1700,3230,2955
8/11/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2400,3600,3000
8/11/2023,Jowar (Sorghum),1481,Lonar,27,Maharashtra,500,Buldana,Other,3400,4350,3875
8/11/2023,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,2000,2980,2895
8/11/2023,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,2325,3075,2700
8/11/2023,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),2900,2900,2900
8/11/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,3301,3844,3500
8/11/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),2831,2896,2861
8/11/2023,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),2250,2910,2880
8/10/2023,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),2300,2900,2800
8/10/2023,Jowar (Sorghum),2498,Kurdwadi(Modnimb),27,Maharashtra,526,Solapur,Other,3311,5052,4300
8/10/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,2900,5300,4500
8/10/2023,Jowar (Sorghum),1805,Akkalkot,27,Maharashtra,526,Solapur,Jowar ( White),2500,4711,4000
8/10/2023,Jowar (Sorghum),1466,Kurdwadi,27,Maharashtra,526,Solapur,Other,3800,6100,4950
8/10/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,4000,5175,4700
8/10/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,3500,5500,4100
8/10/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),4000,4700,4500
8/10/2023,Jowar (Sorghum),2138,Paranda,27,Maharashtra,525,Osmanabad,Other,4150,4150,4150
8/10/2023,Jowar (Sorghum),1765,Murum,27,Maharashtra,525,Osmanabad,Jowar ( White),3890,4343,4117
8/10/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),3501,4400,4151
8/10/2023,Jowar (Sorghum),2125,Nilanga,27,Maharashtra,524,Latur,Red,3700,4071,3900
8/10/2023,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar (Yellow),5201,5201,5201
8/10/2023,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar ( White),2701,4550,4063
8/10/2023,Jowar (Sorghum),161,Latur,27,Maharashtra,524,Latur,Red,2550,4410,4375
8/10/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,2600,4000,3800
8/10/2023,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,3775,3900,3800
8/10/2023,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar ( White),3400,3700,3400
8/10/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,3053,4200,3626
8/10/2023,Jowar (Sorghum),2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,1500,1500,1500
8/10/2023,Jowar (Sorghum),1434,Shrigonda,27,Maharashtra,522,Ahmadnagar,Other,3250,3250,3250
8/10/2023,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,4000,5000,4500
8/10/2023,Jowar (Sorghum),1454,Dound,27,Maharashtra,521,Pune,Jowar ( White),3000,3000,3000
8/10/2023,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,5400,6000,5700
8/10/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,2500,4200,3700
8/10/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,3300,5800,4900
8/10/2023,Jowar (Sorghum),1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,4000,4500,4250
8/10/2023,Jowar (Sorghum),177,Kalyan,27,Maharashtra,517,Thane,Other,2600,5000,4800
8/10/2023,Jowar (Sorghum),2073,Devala,27,Maharashtra,516,Nashik,Other,3150,3150,3150
8/10/2023,Jowar (Sorghum),166,Malegaon,27,Maharashtra,516,Nashik,Jowar ( White),2600,2872,2700
8/10/2023,Jowar (Sorghum),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,3100,4400,4000
8/10/2023,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,3151,4675,3800
8/10/2023,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2800,2800,2800
8/10/2023,Jowar (Sorghum),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2650,4121,2750
8/10/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,1800,5225,3700
8/10/2023,Jowar (Sorghum),2087,Pathari,27,Maharashtra,513,Parbhani,Jowar ( White),2501,4001,3200
8/10/2023,Jowar (Sorghum),1473,Gangakhed,27,Maharashtra,513,Parbhani,Other,2500,2700,2500
8/10/2023,Jowar (Sorghum),590,Hingoli,27,Maharashtra,512,Hingoli,Other,2300,3025,2662
8/10/2023,Jowar (Sorghum),1520,Loha,27,Maharashtra,511,Nanded,Other,1921,3726,3025
8/10/2023,Jowar (Sorghum),589,Nanded,27,Maharashtra,511,Nanded,Other,2300,4000,3000
8/10/2023,Jowar (Sorghum),602,Yeotmal,27,Maharashtra,510,Yavatmal,Other,2205,2650,2427
8/10/2023,Jowar (Sorghum),595,Achalpur,27,Maharashtra,503,Amravati,Other,2200,2700,2450
8/10/2023,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,2250,2500,2375
8/10/2023,Jowar (Sorghum),1493,Manora,27,Maharashtra,502,Washim,Other,2853,2853,2853
8/10/2023,Jowar (Sorghum),593,Karanja,27,Maharashtra,502,Washim,Other,2555,2555,2555
8/10/2023,Jowar (Sorghum),1477,Telhara,27,Maharashtra,501,Akola,Other,2500,2850,2740
8/10/2023,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,1750,3090,2500
8/10/2023,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Other,4001,4001,4001
8/10/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2200,4000,3500
8/10/2023,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,2451,2731,2731
8/10/2023,Jowar (Sorghum),1481,Lonar,27,Maharashtra,500,Buldana,Other,3300,4200,3750
8/10/2023,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,2600,3080,2905
8/10/2023,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,2000,3095,2547
8/10/2023,Jowar (Sorghum),572,Chopada,27,Maharashtra,499,Jalgaon,Other,3002,3707,3002
8/9/2023,Jowar (Sorghum),177,Kalyan,27,Maharashtra,517,Thane,Other,3200,3800,3500
8/9/2023,Jowar (Sorghum),1811,Tasgaon,27,Maharashtra,531,Sangli,Other,3290,3650,3500
8/9/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,4002,5302,4500
8/9/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,4000,5101,4800
8/9/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,3900,4415,4305
8/9/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,4000,5600,4600
8/9/2023,Jowar (Sorghum),2140,Umarga,27,Maharashtra,525,Osmanabad,Jowar ( White),2400,3990,3761
8/9/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),4000,4700,4500
8/9/2023,Jowar (Sorghum),2138,Paranda,27,Maharashtra,525,Osmanabad,Other,4200,4450,4300
8/9/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),5757,5950,5950
8/9/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),3940,4700,4200
8/9/2023,Jowar (Sorghum),2514,Latur(Murud),27,Maharashtra,524,Latur,Red,3600,4000,3900
8/9/2023,Jowar (Sorghum),2126,Chakur,27,Maharashtra,524,Latur,Jowar ( White),3691,3691,3691
8/9/2023,Jowar (Sorghum),2125,Nilanga,27,Maharashtra,524,Latur,Red,2700,3770,3600
8/9/2023,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar ( White),2702,4301,3874
8/9/2023,Jowar (Sorghum),161,Latur,27,Maharashtra,524,Latur,Red,2500,4515,4350
8/9/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,2500,3900,3800
8/9/2023,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,3800,4100,3900
8/9/2023,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar ( White),3100,3800,3501
8/9/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,2800,4651,3725
8/9/2023,Jowar (Sorghum),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2500,2500,2500
8/9/2023,Jowar (Sorghum),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,2000,2600,2300
8/9/2023,Jowar (Sorghum),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,3500,4700,4100
8/9/2023,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,5200,6000,5600
8/9/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3500,4500,4000
8/9/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,3300,5800,4900
8/9/2023,Jowar (Sorghum),2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Other,3150,3150,3150
8/9/2023,Jowar (Sorghum),2073,Devala,27,Maharashtra,516,Nashik,Other,3310,3310,3310
8/9/2023,Jowar (Sorghum),575,Manmad,27,Maharashtra,516,Nashik,Other,2753,2753,2753
8/9/2023,Jowar (Sorghum),166,Malegaon,27,Maharashtra,516,Nashik,Jowar ( White),2351,2852,2800
8/9/2023,Jowar (Sorghum),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,4000,4000,4000
8/9/2023,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,3200,5100,3800
8/9/2023,Jowar (Sorghum),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,1801,1801,1801
8/9/2023,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,3100,3100,3100
8/9/2023,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2500,3900,3200
8/9/2023,Jowar (Sorghum),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2801,4200,3199
8/9/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,2300,5350,3700
8/9/2023,Jowar (Sorghum),1474,Manwat,27,Maharashtra,513,Parbhani,Jowar ( White),3890,4200,4000
8/9/2023,Jowar (Sorghum),1473,Gangakhed,27,Maharashtra,513,Parbhani,Other,2500,2700,2500
8/9/2023,Jowar (Sorghum),592,Parbhani,27,Maharashtra,513,Parbhani,Other,3000,3750,3500
8/9/2023,Jowar (Sorghum),2132,Umari,27,Maharashtra,511,Nanded,Other,2600,2700,2650
8/9/2023,Jowar (Sorghum),589,Nanded,27,Maharashtra,511,Nanded,Other,2700,3115,3090
8/9/2023,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,2102,2731,2417
8/9/2023,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,2250,2450,2350
8/9/2023,Jowar (Sorghum),1493,Manora,27,Maharashtra,502,Washim,Other,2625,2897,2761
8/9/2023,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,3180,3180,3180
8/9/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2500,3500,3000
8/9/2023,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,2175,2790,2790
8/9/2023,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,2400,3120,2905
8/9/2023,Jowar (Sorghum),597,Chikali,27,Maharashtra,500,Buldana,Other,1400,2000,1700
8/9/2023,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,2500,3100,2800
8/9/2023,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),2800,2931,2800
8/9/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,3000,3800,3500
8/9/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),2800,2890,2821
8/9/2023,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),1900,3071,2851
8/9/2023,Jowar (Sorghum),159,Jalgaon,27,Maharashtra,499,Jalgaon,Red,2900,2900,2900
8/9/2023,Jowar (Sorghum),2478,Dondaicha(Sindhkheda),27,Maharashtra,498,Dhule,Other,3400,3400,3400
8/9/2023,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Other,3600,4051,3975
8/8/2023,Jowar (Sorghum),569,Dondaicha,27,Maharashtra,498,Dhule,Other,3411,4051,3960
8/8/2023,Jowar (Sorghum),1811,Tasgaon,27,Maharashtra,531,Sangli,Other,3190,3340,3230
8/8/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,3800,5362,4601
8/8/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,4200,5100,4800
8/8/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,3300,4641,4200
8/8/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,3000,5600,4100
8/8/2023,Jowar (Sorghum),2140,Umarga,27,Maharashtra,525,Osmanabad,Jowar ( White),2400,4531,4000
8/8/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),3500,4900,4500
8/8/2023,Jowar (Sorghum),2138,Paranda,27,Maharashtra,525,Osmanabad,Other,4100,4400,4150
8/8/2023,Jowar (Sorghum),1765,Murum,27,Maharashtra,525,Osmanabad,Jowar ( White),2699,4041,3370
8/8/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),5225,5225,5225
8/8/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),3925,4347,4121
8/8/2023,Jowar (Sorghum),2126,Chakur,27,Maharashtra,524,Latur,Other,2000,2100,2050
8/8/2023,Jowar (Sorghum),2126,Chakur,27,Maharashtra,524,Latur,Jowar ( White),4500,4500,4500
8/8/2023,Jowar (Sorghum),2125,Nilanga,27,Maharashtra,524,Latur,Red,3600,3800,3700
8/8/2023,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar ( White),3501,4100,3865
8/8/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,3000,4056,3900
8/8/2023,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,3700,4000,3900
8/8/2023,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Jowar (Yellow),5777,5800,5777
8/8/2023,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar ( White),3500,4000,3700
8/8/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,3000,4100,3550
8/8/2023,Jowar (Sorghum),583,Beed,27,Maharashtra,523,Bid,Other,2500,4400,3777
8/8/2023,Jowar (Sorghum),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2500,2500,2500
8/8/2023,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,4000,5000,4500
8/8/2023,Jowar (Sorghum),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2500,4300,3400
8/8/2023,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,5000,5800,5400
8/8/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3800,3800,3800
8/8/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,5500,4800
8/8/2023,Jowar (Sorghum),177,Kalyan,27,Maharashtra,517,Thane,Other,2400,2600,2500
8/8/2023,Jowar (Sorghum),1815,Sinner,27,Maharashtra,516,Nashik,Other,3700,3700,3700
8/8/2023,Jowar (Sorghum),166,Malegaon,27,Maharashtra,516,Nashik,Jowar ( White),2563,2900,2900
8/8/2023,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,2621,2621,2621
8/8/2023,Jowar (Sorghum),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,4175,4175,4175
8/8/2023,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2900,4100,3500
8/8/2023,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2701,4000,3800
8/8/2023,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,3100,3310,3200
8/8/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,2400,5300,3800
8/8/2023,Jowar (Sorghum),590,Hingoli,27,Maharashtra,512,Hingoli,Other,2200,3290,2745
8/8/2023,Jowar (Sorghum),589,Nanded,27,Maharashtra,511,Nanded,Other,2610,3200,2900
8/8/2023,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,2300,2731,2515
8/8/2023,Jowar (Sorghum),1490,Pusad,27,Maharashtra,510,Yavatmal,Other,2200,2894,2600
8/8/2023,Jowar (Sorghum),602,Yeotmal,27,Maharashtra,510,Yavatmal,Other,2507,2507,2507
8/8/2023,Jowar (Sorghum),10055,Shetkari Khushi Bazar,27,Maharashtra,503,Amravati,Other,2550,2550,2550
8/8/2023,Jowar (Sorghum),596,Anajngaon,27,Maharashtra,503,Amravati,Other,2000,2901,2500
8/8/2023,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,2250,2370,2310
8/8/2023,Jowar (Sorghum),1493,Manora,27,Maharashtra,502,Washim,Other,2510,2510,2510
8/8/2023,Jowar (Sorghum),1477,Telhara,27,Maharashtra,501,Akola,Other,2600,2985,2930
8/8/2023,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,1721,3010,2850
8/8/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2500,3500,3000
8/8/2023,Jowar (Sorghum),1485,Shegaon,27,Maharashtra,500,Buldana,Other,2600,2600,2600
8/8/2023,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,2450,2955,2630
8/8/2023,Jowar (Sorghum),597,Chikali,27,Maharashtra,500,Buldana,Other,2000,2700,2350
8/8/2023,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,2900,3030,2965
8/8/2023,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),2876,2876,2876
8/8/2023,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),2300,2900,2600
8/7/2023,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,2000,2700,2350
8/7/2023,Jowar (Sorghum),3971,Dudhani,27,Maharashtra,526,Solapur,Jowar ( White),3005,4550,4100
8/7/2023,Jowar (Sorghum),2498,Kurdwadi(Modnimb),27,Maharashtra,526,Solapur,Other,3000,5001,4500
8/7/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,3650,5401,4841
8/7/2023,Jowar (Sorghum),1805,Akkalkot,27,Maharashtra,526,Solapur,Jowar ( White),3810,4650,4300
8/7/2023,Jowar (Sorghum),1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,4000,5000,4800
8/7/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,4000,5200,4700
8/7/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,3600,4325,4200
8/7/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,2900,6500,4000
8/7/2023,Jowar (Sorghum),2140,Umarga,27,Maharashtra,525,Osmanabad,Jowar ( White),3000,3000,3000
8/7/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),3800,4900,4750
8/7/2023,Jowar (Sorghum),2138,Paranda,27,Maharashtra,525,Osmanabad,Other,4200,4300,4200
8/7/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),3535,4243,4091
8/7/2023,Jowar (Sorghum),2126,Chakur,27,Maharashtra,524,Latur,Jowar ( White),2531,4650,3872
